"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","MATH790A","DOCT DISSERTATION & RES","764","94430","","TBA"," ","Open","19","0","Choi, Wooyoung","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94430","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","769","94431","","TBA"," ","Open","19","1","Boubendir, Yassine","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94431","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","771","94432","","TBA"," ","Open","19","0","Subramanian, Sundarraman","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94432","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","772","94433","","TBA"," ","Open","19","2","Cummings, Linda","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94433","See department for permission to enroll."
"202590","MATH790A","DOCT DISSERTATION & RES","780","94434","","TBA"," ","Open","19","1","Wang, Antai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94434","See department for permission to enroll."
"202590","MATH791","GRADUATE SEMINAR","001","94435","F","11:30 AM - 12:50 PM","CULM LECT 1","Closed","45","48","Shirokoff, David","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94435",""
"202590","MATH792B","PRE DOCTORAL RESEARCH","701","94436","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94436","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","703","94437","","TBA"," ","Open","19","0","Young, Yuan-Nan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94437","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","705","94438","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94438","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","707","96754","","TBA"," ","Open","19","2","Jin, Chong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96754","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","708","96752","","TBA"," ","Open","19","1","Nguyen, Thi Phong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96752","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","710","96753","","TBA"," ","Open","19","1","Wicke, Kristina","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96753","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","713","96755","","TBA"," ","Open","19","1","Jaquette, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96755","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","716","94439","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94439","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","719","94440","","TBA"," ","Open","19","1","Guo, Wenge","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94440","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","723","94441","","TBA"," ","Open","19","0","Turc, Catalin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94441","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","733","94442","","TBA"," ","Open","19","0","Booty, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94442","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","734","94443","","TBA"," ","Open","19","2","Loh, Ji Meng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94443","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","737","94444","","TBA"," ","Open","19","0","Michalopoulou, Zoi-Heleni","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94444","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","740","94445","","TBA"," ","Open","19","0","Oza, Anand","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94445","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","741","94446","","TBA"," ","Open","19","1","Bose, Amitabha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94446","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","748","94447","","TBA"," ","Open","19","1","Kondic, Lou","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94447","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","749","94448","","TBA"," ","Open","19","0","Lushi, Enkeleida","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94448","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","753","94449","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94449","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","754","94450","","TBA"," ","Open","19","0","Muratov, Cyrill","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94450","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","757","94451","","TBA"," ","Open","19","1","Goodman, Roy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94451","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","760","94452","","TBA"," ","Open","19","1","Matveev, Victor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94452","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","769","94453","","TBA"," ","Open","19","0","Boubendir, Yassine","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94453","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","771","94454","","TBA"," ","Open","19","1","Subramanian, Sundarraman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94454","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","772","94455","","TBA"," ","Open","19","0","Cummings, Linda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94455","See department for permission to enroll."
"202590","MATH792B","PRE DOCTORAL RESEARCH","780","94456","","TBA"," ","Open","19","0","Wang, Antai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94456","See department for permission to enroll."
